5.679560275295299e-22,-2.6779260974500016e-24,3.640284470963426e-24,-2.3019067303542055e-23,4.290108210124699e-24,-5.367506316031372e-24,5.6028137322319116e-24,-3.6348688927833967e-22,1.2594046054239452e-23,-5.951800963972227e-24,3.1679048490614562e-24,-5.531240473314388e-24,6.955743778282875e-24,-2.6744549469698044e-24,9.547039114033114e-24,-1.457583626434199e-23,6.93375128007753e-24,-1.9253240291850488e-23,1.2530023522226282e-23,-3.060215679804784e-23,9.3757514082604e-24,-5.169743970618618e-24,3.1410422118252093e-24,-3.5002273954998346e-24,5.5980646048012476e-24,-2.5046282464529517e-24,1.357263904179467e-23,-1.802237423463752e-23,1.0468285068042006e-23,-2.777405465188475e-22,2.515682999005303e-22,-4.933288911756589e-24,9.510118702771644e-24,-5.984733306478567e-24,1.1982031040701208e-20,-1.3430642864984063e-22,5.089142376765491e-24,-2.7714987578287306e-21,2.2912037566496494e-23,-7.86903381060826e-24,2.39285014411701e-21,-3.076962420921977e-24,5.987240025985533e-24,-5.6091333595430334e-24,1.0031629162436855e-23,-2.9799066127585374e-24,1.3468789764711216e-20,-4.853173218644735e-24,5.952845029196027e-14,-2.15301577000062e-14,1.7749016953333247e-21,-9.526224406629512e-24,1.198936478711078e-22,-4.907292784871899e-24,1.1076435475893814e-22,-6.528287430557361e-24,6.464517493948451e-24,-3.3412638547847006e-24,5.3772741396792135e-22,-3.599055184388667e-24,3.459050034602026e-24,-8.653962429214935e-23,1.5389984122497995e-22,-5.47229886835475e-21,0.00035107744430389146,-2.5230934957306986e-24,6.02566321511715e-23,-1.4402339894117294e-23,2.186980180271207e-24,-5.646327667351854e-24,4.217626749929664e-24,-5.311466499704238e-24,3.85002268272492e-24,-1.1132436546975715e-23,3.749149308786807e-24,-1.280749011469016e-23,5.676188067391492e-21,-1.0231469536397787e-23,7.766881570124728e-24,-4.9804341527419456e-24,4.5822111713994665e-24,-2.1746535463945154e-22,7.615759832161491e-23,-3.82569179521294e-24,3.706120255577421e-23,-5.978319464896062e-22,6.282529479753369e-22,-1.664266551455006e-23,1.6069518353976077e-19,-4.1104773167194266e-24,1.227209211008459e-23,-3.690855917454992e-24,3.7760142445010484e-24,-2.6394260075920157e-23,4.989493392952629e-21,-1.996360567819112e-24,6.2368161617648484e-24,-7.981740460686139e-23
4.682778219532075e-22,-4.268222668723188e-24,3.097849818686547e-24,-2.2377753509126206e-23,4.872104319222199e-24,-5.0799127834348164e-24,5.7190546931892345e-24,-4.1726706621824316e-22,1.1721791969899006e-23,-5.833390216006384e-24,2.7145738346762878e-24,-6.138374140589093e-24,7.26276058483529e-24,-3.764662828259051e-24,8.28041565956379e-24,-1.658630685538939e-23,6.4997060111102245e-24,-1.8659630374345933e-23,1.2340693170990885e-23,-2.8870441357232964e-23,3.163822187847689e-23,-5.444792929997371e-24,5.1332020146132626e-24,-3.8117396375731617e-23,5.6761485966634734e-24,-3.107957230977326e-23,1.3165975949667785e-23,-1.6048601514942245e-23,1.0264695634305317e-23,-2.616948472086451e-22,2.2487385935433734e-22,-4.0921662125982734e-24,7.649582352760006e-24,-5.8573192159715615e-24,2.1604323557381958e-20,-1.278868042290681e-22,5.4654409789700135e-24,-4.345426547601498e-22,2.3723202692330214e-23,-7.771476062612396e-24,2.682984571850572e-21,-3.1551404787494172e-24,5.7070916991236705e-24,-5.307713461661376e-24,1.0556330914504288e-23,-3.5440302225872e-24,1.332964690545819e-20,-5.82988259332084e-24,5.921092542822138e-14,-2.1255272184984536e-14,1.6583427879759182e-21,-9.600981292632443e-24,1.0079093600769618e-22,-5.8490781035244146e-24,1.2652842540940086e-22,-5.345068266612807e-24,1.1165355559347097e-23,-3.241443089729446e-23,5.568597133024697e-22,-3.665797744290616e-24,2.9689715108376467e-24,-8.948290378839468e-23,1.4843911885278257e-22,-5.360802133722635e-21,0.0003379373232011064,-8.278812595467679e-24,3.2827674068491157e-22,-4.922050727467766e-23,4.581650628294469e-24,-5.8788239668847735e-24,4.646417956175128e-24,-8.383115994726725e-24,3.464193339943006e-24,-1.1139005042452952e-23,4.121971180674465e-24,-1.4401837385930292e-23,5.8915486864749745e-21,-2.453118995227291e-23,7.80173180346541e-24,-4.608637354201003e-24,3.906883211796302e-24,-2.450298623298177e-22,7.238287334993237e-23,-1.2065737550865663e-23,3.595735763300684e-23,-4.840884291794202e-22,7.053167462622361e-22,-1.5794779224552307e-23,1.4997950740385007e-19,-4.930622031914213e-24,1.1714809116609866e-23,-4.312576667302472e-24,3.613526884894587e-24,-2.4996784241822113e-23,4.950390513909787e-21,-2.5524498318734653e-23,6.0005287739074466e-24,-9.540955286187744e-23
1.238866663406655e-21,-5.2218909853364066e-24,3.597862835342395e-24,-2.1055125617117583e-24,1.2449974948311513e-23,-3.404081659970498e-24,1.3102256845909542e-23,-1.0831692113912415e-22,4.9011605716595955e-24,-5.2300599370307265e-24,3.1963916107488116e-24,-4.7550594542706464e-24,4.4362240904957865e-24,-5.9407871562130606e-24,4.536177348575325e-24,-1.1523317005066321e-23,7.279238708362505e-24,-1.6875220690505306e-23,4.2325550408092686e-23,-1.1052787068587049e-23,3.0893438471868396e-23,-1.0801058305929724e-23,4.525739187297335e-24,-2.375676830771445e-24,3.048202337191576e-23,-4.466591039123756e-24,6.286174079973531e-24,-7.670129915688546e-24,4.471565258315199e-24,-5.656818229868717e-23,1.1324789097045546e-22,-1.0511099693725751e-23,3.400485011139562e-24,-2.106398887460388e-24,1.0231888622515606e-21,-3.5627565110068035e-21,2.253833298247852e-24,-4.449253534262556e-21,1.2608561914389088e-23,-1.3547917778164003e-24,8.662090401735075e-22,-1.4006605303512987e-24,1.2117431465283199e-23,-1.4798531514103738e-24,4.8114958736472165e-24,-1.4487239222266034e-24,6.993688905297777e-21,-2.8900451475049827e-24,3.272875640016771e-14,-1.1587970564494195e-14,1.8457637075206072e-24,-1.74370351493678e-23,2.809218937200775e-22,-5.82343329638269e-24,4.065779122375179e-23,-5.444787095124757e-24,1.23183234881372e-23,-5.379344564180297e-23,3.102617992407603e-22,-1.0961785191100355e-23,5.28765610397466e-24,-4.6687998479233715e-23,7.241283801483113e-23,-2.0041787516955564e-21,0.0002252915493600181,-4.939633013768916e-24,2.738081522414378e-23,-1.6464440510290307e-22,3.995618840798298e-24,-4.491230303518539e-24,8.191886162642313e-24,-9.533406553154036e-24,2.4261932536937344e-24,-3.1689200761762765e-23,9.445620604250875e-23,-2.690401239301003e-23,3.3206119839224812e-21,-2.4153511800320625e-23,7.750454594454297e-24,-4.309017795681389e-24,2.6044333746494316e-24,-1.114094721826835e-22,1.7748602774132227e-24,-6.549436698024689e-23,1.2168639103014494e-21,-1.0707489231471927e-23,3.1937876889669022e-22,-2.708413926356363e-23,2.2750359081036094e-20,-1.9938486382605706e-24,2.689098615731552e-24,-5.878169979160026e-24,1.5059697919621289e-24,-1.6186126608437924e-23,2.8144861900270116e-21,-2.134467695091514e-23,9.017391629220497e-25,-3.0284709956921176e-23
1.506052563393928e-22,-3.9043533532743355e-22,4.274717898414756e-24,-1.6823436046110605e-23,3.1601576789277144e-24,-2.909629353120518e-24,2.3790169624662336e-24,-1.5593182906341425e-22,9.208170391718036e-24,-4.78605393731686e-24,2.6452185437537197e-24,-3.554686891632988e-24,3.46715264621581e-24,-1.8355400798330446e-24,1.2512216285583412e-23,-9.130345858685246e-24,3.664956487818507e-24,-1.3718886923866373e-23,7.211784702525095e-24,-3.5356708835201583e-23,6.3371224037317915e-24,-3.2999799410093184e-24,3.110540375525313e-24,-1.4518006762848653e-24,3.383034176348623e-24,-3.353031601454926e-24,6.980064636589342e-24,-7.958826348704898e-24,7.54594434747545e-24,-7.42172139121146e-23,6.415414663708653e-23,-4.2888790626829875e-24,4.052183506932149e-24,-4.088411222919165e-24,1.2482675493945652e-20,-1.0553400473404884e-22,9.508627290176239e-22,-3.3021486533799827e-24,7.54032173094503e-24,-5.488026409748465e-24,9.55544793311444e-22,-2.056471295451597e-24,4.5857050467052966e-24,-3.648066592396192e-24,3.2671322986234044e-24,-2.905817759131344e-24,4.041244126579019e-21,-4.802833696382791e-24,1.948209133743295e-14,-6.80329320465135e-15,1.1396362210408077e-21,-3.951089381685259e-24,2.3833074842565103e-23,-4.063898760930147e-24,4.567193305363442e-23,-4.071778396861763e-24,6.648729177223462e-24,-1.0596425873785582e-23,1.7643152794424883e-22,-2.619185112206321e-24,2.006886774982784e-24,-2.877871373274219e-23,4.3375692223249e-23,-1.5544690546624022e-21,0.0001126457738419518,-7.254108810559122e-24,2.5505809831863803e-22,-3.0866477260841415e-23,2.1392608784043745e-24,-5.782918028444904e-24,2.533293249972851e-24,-5.1342128704240345e-24,2.7549616994450384e-24,-2.836474645078421e-24,4.249170031888033e-24,-2.1160849516438947e-23,1.8753483184239727e-21,-7.155406312970154e-24,4.489414424704854e-24,-4.1063460883384615e-24,8.09386782400659e-24,-8.659473507893349e-23,6.263096335584984e-23,-4.7760306616681436e-24,2.6264212138987604e-23,-9.872547972151313e-23,2.5102701588228383e-22,-9.023333636896356e-24,4.088113376756529e-20,-2.2593914819490333e-24,8.240066455951927e-24,-5.038194494194896e-24,7.047459285844068e-24,-5.6474552514726644e-24,1.4991313188350474e-21,-1.464590732634945e-24,4.399681888892631e-24,-3.566222859028968e-23
1.6199902366658498e-21,-1.053056284852073e-23,2.4090078981582004e-23,-6.919396975363206e-23,1.376121869021902e-23,-2.2320169627243027e-23,2.6854965178718346e-23,-1.3477097012247467e-23,4.286015941155824e-23,-2.837366872429374e-23,2.108767687497199e-23,-1.985904297240637e-23,3.5431070294534606e-23,-1.3985881010076823e-23,9.888653640920184e-23,-2.823388967511618e-23,2.611913955892108e-23,-3.716105663498538e-23,1.7449120842789295e-23,-4.2240031646653837e-22,4.67411985132863e-23,-8.253949184053012e-23,3.31695819084507e-23,-2.389423226747101e-23,3.8192587414291216e-23,-1.7821294359923666e-23,1.879887291860137e-23,-1.68212238171019e-23,1.3058668539616978e-22,-1.75900213012748e-23,4.3659766553923284e-23,-2.5816089805756464e-23,2.5697903605822695e-23,-1.747336826442684e-23,7.700422211651492e-22,-6.973228000239073e-21,2.972943818358392e-23,-5.424096340868918e-21,1.2748749345341279e-23,-1.9831732661257494e-23,2.0230480684210066e-22,-3.06651505645854e-23,3.5817225743521647e-23,-9.87947385129167e-24,1.3093199160260686e-23,-2.7292407378264615e-23,4.150537055882815e-21,-3.9341988199572957e-23,2.4827709799465962e-14,-8.068034021038287e-15,7.290213046451508e-24,-8.472243814572365e-22,5.22695983294683e-22,-1.0505954137980097e-23,3.394848062629909e-23,-1.2793103219396327e-23,3.942580398645698e-23,-2.981305341249843e-23,2.5185609812335874e-22,-2.385468808566477e-23,1.4888366943350653e-23,-4.587409506632676e-23,3.9645504902031584e-22,-4.0788581072460354e-23,0.0002252915507876564,-8.439421754120388e-23,5.897950248366271e-23,-2.0950865838431532e-22,8.685851332669022e-24,-2.524745555317796e-23,2.011479618337488e-23,-3.9221116632829405e-23,2.795171974430873e-23,-5.990626501633867e-23,1.9166783549599616e-22,-5.314057222715268e-23,2.8606908254386437e-21,-2.569212577403256e-23,1.5372304896346757e-23,-1.853812005422007e-23,1.1286457062095901e-23,-1.4275562477805275e-22,4.044626637676919e-23,-1.9269890614921716e-22,3.478272627370323e-21,-1.934817757664261e-23,2.6722130849195852e-22,-1.7020922728901878e-23,1.7896950418245302e-23,-1.0076421094072555e-19,1.7504272508607358e-23,-1.887919477135403e-23,1.7819864550708835e-23,-3.077993707354421e-23,2.0657996165310196e-21,-8.867274470477753e-24,1.0336434773885229e-23,-1.4044171671800728e-23
9.803672481373929e-23,-7.023359474642853e-23,4.3274778419410226e-24,-1.0528525760338735e-23,3.1820677553340456e-24,-3.9484904415966585e-24,1.1016668532565542e-23,-6.507770742252167e-23,1.068996853969007e-23,-4.6746561705562604e-24,2.489171134431368e-24,-3.0158554093554924e-24,4.073689643063584e-24,-1.3962891734074815e-24,1.3269251234740122e-23,-7.932935758512274e-24,4.965183347919463e-24,-1.0617647647550067e-23,1.0052569630754316e-23,-4.0983750532612765e-23,7.855268950555001e-24,-8.406501812801373e-24,4.986888687918838e-24,-3.459333425173553e-24,8.122936522107611e-24,-1.4695765198113718e-24,6.984677277991289e-24,-7.398234688083712e-24,8.748395647877382e-23,-4.182764395222549e-24,9.820094163695938e-24,-1.9517409542167388e-24,4.114268995774048e-24,-3.38550217286064e-24,1.0104358159092819e-20,-7.212524950979976e-24,3.180450783927615e-23,-2.8053726602408973e-24,5.400331407089908e-24,-4.8200361633559886e-24,5.168900991256289e-22,-2.029991369004318e-24,4.354651384769532e-23,-3.580463179656842e-24,2.74778424841464e-24,-3.017739299219024e-24,1.946445018137543e-21,-4.99727338203676e-24,1.3954372589492054e-14,-4.1687727739065445e-15,5.714744059497598e-22,-1.557174748767082e-23,2.2110621263955425e-22,-3.9147534192920366e-24,2.4683106241976827e-23,-3.4604597222920164e-24,7.669196337250415e-24,-4.869243250410481e-24,1.4051531413592243e-22,-8.358445001151464e-24,1.7715411753327223e-24,-2.0029800198738555e-23,2.2711577572797846e-22,-6.699016268487092e-23,0.0001126457727027416,-6.629077144160159e-24,3.0212913664518444e-22,-3.3276201827070827e-23,2.057393772447162e-24,-5.535022868721778e-24,3.4569426894782266e-24,-3.9939218984158364e-24,2.9324671694410946e-24,-2.4879020679895222e-23,5.785887577394729e-23,-2.581805847976047e-23,1.5552959528816419e-21,-6.370058157108515e-24,8.531864476762298e-24,-4.071096565560408e-24,2.9385435663015295e-24,-7.402132085142304e-23,2.485544653546761e-24,-5.257846715711959e-24,1.8835311031605564e-21,-9.635712408996098e-24,2.1067064674558745e-22,-1.2759855170575523e-23,5.739801210308207e-24,-6.709997940165327e-20,8.927285267800913e-24,-1.1930085678337198e-23,7.499033597368898e-24,-8.892891671879948e-24,9.50520311201047e-22,-2.699696876394146e-24,2.386767133800273e-24,-2.412325441799137e-23
1.3635901920158453e-22,-2.969371200769926e-22,4.245206240694551e-24,-1.4159066562538413e-23,3.1413687065517108e-24,-3.2229453588899903e-24,4.784868385999666e-24,-1.3113292759719484e-22,9.600473023247117e-24,-4.707013888814523e-24,2.6337223723314725e-24,-3.478693384139014e-24,3.6036739131481246e-24,-1.913340650955519e-24,1.1947043090241366e-23,-8.927560467303036e-24,3.6114928597467774e-24,-1.2168686031472667e-23,3.7577229849313676e-24,-2.9023655774004125e-23,6.049494466663485e-24,-3.333355873870662e-24,3.112521208723494e-24,-1.3839799047856688e-24,3.34956402599899e-24,-1.752427100855493e-24,6.974056108842555e-24,-7.845866535791413e-24,7.195253048597772e-24,-3.567476172000154e-23,4.956796788615174e-23,-4.032473579866257e-24,3.969936689447849e-24,-3.902676971094018e-24,1.1798691528233132e-20,-7.48509860031623e-23,7.419335015716103e-22,-2.8594752959704753e-24,6.93980253278215e-24,-5.087872501896984e-24,8.169591656260279e-22,-2.039058676952977e-24,7.326717471731525e-24,-3.6106237562912295e-24,2.788967090563109e-24,-2.8628195760698465e-24,3.4533025234051274e-21,-4.741702355332342e-24,1.7853127145311785e-14,-6.062452828035278e-15,9.643371671332099e-22,-7.3342311232502e-24,6.709747670974501e-23,-4.1242267960103284e-24,3.974459024973244e-23,-3.894922379680603e-24,6.879761503079667e-24,-1.042442444264648e-23,1.6593892151133763e-22,-3.118085443844534e-24,1.979303469382821e-24,-2.627943041260109e-23,3.374235261130358e-23,-1.084729440204061e-21,0.00011264576891155991,-7.106709133712345e-24,2.656164920202372e-22,-3.0295097482966577e-23,2.1139161407595856e-24,-5.698936444197889e-24,2.619019597924243e-24,-5.079681440223229e-24,2.7358803721687514e-24,-1.0356382102935235e-23,8.15980364773968e-24,-1.0362044052247085e-23,1.7820734870542474e-21,-6.871510845532258e-24,5.7969645358460204e-24,-4.054627244907375e-24,2.537620910633065e-24,-8.288737716843186e-23,4.463098383432869e-23,-4.72062535099698e-24,3.5507574069124686e-22,-8.64157075378813e-24,2.400639450912999e-22,-1.0163929993368441e-23,1.6226217095600016e-20,-2.0247031603128447e-24,8.515188986548055e-24,-6.382787940953456e-24,3.3712042020390586e-24,-5.583394731414301e-24,1.343128144901056e-21,-1.4052915511805017e-24,3.7782793467060235e-24,-3.243790626410281e-23
4.496154140714989e-24,-2.6996393192960994e-20,1.699857442334628e-23,-1.066378880818274e-22,2.781492085363306e-23,-1.8069424978297605e-23,5.2334560461420156e-23,-1.6062954830755127e-23,2.757381542624193e-23,-1.5546838468322356e-23,9.74993435123172e-24,-2.4234098788874873e-23,4.114008208066852e-23,-7.754681854854312e-24,2.8054466102763324e-23,-2.8211240171264143e-23,3.631064699361075e-23,-5.726804493235817e-23,2.3387019514417084e-22,-7.447734493228026e-23,1.458146653573859e-23,-1.5902809431417278e-23,2.684193627269374e-23,-4.0380629323251165e-23,1.301674352642746e-23,-1.5736792832204996e-23,2.507440620649936e-23,-1.43612648783968e-23,2.122620199986444e-21,-1.7009063602842165e-23,4.0583574500609736e-23,-1.7430173520703523e-21,1.3181579336109944e-23,-4.1618118067587893e-23,3.1407342822916556e-19,-7.689567305164748e-21,9.730810411060902e-20,-3.2615183086918737e-23,8.397305367873387e-24,-9.072568535256954e-23,1.7942808025618818e-21,-2.3538792208772267e-23,1.6110863473890494e-22,-1.8890078516067474e-23,3.7741769203070573e-23,-3.557713282065428e-23,3.11495290184452e-23,-7.783839423939312e-20,1.0206284491454125e-13,-2.3870606667914763e-13,1.3957056561593414e-23,-3.030371520582826e-22,9.545579048585809e-24,-1.297570791284008e-21,2.2520996906994454e-23,-4.046952255257466e-23,1.5266358356562483e-23,-3.9698218122831684e-23,3.394053229948614e-23,-2.2139957252175216e-21,3.5962413281065126e-22,-1.1406821358423785e-23,3.4599287423231255e-20,-1.033749069049843e-21,0.00011264576085391788,-9.3771943984752e-22,9.911992631820531e-21,-6.348287211274264e-23,1.8018609857813288e-23,-1.438269012812928e-23,2.7461286251520313e-23,-1.2965416402792274e-23,4.528517765157504e-23,-1.4301231396778474e-23,1.8979359986715022e-23,-5.702044007628763e-23,1.113650954883206e-23,-2.3662183250208194e-20,2.423600841086095e-23,-1.580967534727036e-23,1.9562854560494414e-22,-5.976094160511723e-23,4.724790305489867e-22,-1.5195039387879332e-23,7.633705306689006e-21,-2.0171969526530083e-22,1.9740441537120848e-23,-6.780859098840847e-22,2.5350725323696788e-23,-1.2700276159622968e-18,1.253507974418635e-23,-5.529031080173396e-23,3.201274117539331e-22,-2.305976976171444e-23,1.557298323002005e-23,-2.8676804300318e-20,1.4516046411789556e-23,-9.656124049391757e-23
1.319876756740005e-22,-2.6789053638467372e-22,4.378461021643436e-24,-1.3306447567060006e-23,2.9887569798123138e-24,-3.338048569147761e-24,5.672686954865048e-24,-1.2334028014193807e-22,1.0029987992334912e-23,-4.7593182178681566e-24,2.4211023349297466e-24,-3.1786154171184e-24,3.875496745394711e-24,-1.3868536759395333e-24,1.3831448705082128e-23,-8.376225610520316e-24,3.6538028325101886e-24,-1.166130722781471e-23,3.2474065789885917e-24,-2.3437123238925748e-23,8.174063478198037e-24,-4.1451785280419686e-24,5.0539389318599564e-24,-4.0476582735914416e-24,3.645828550954488e-24,-2.0875978100098772e-24,6.971154248748407e-24,-7.576991628859222e-24,7.57137970766338e-24,-2.3452052171987167e-23,4.504429715019664e-23,-2.3920552685096083e-24,4.226267856736176e-24,-3.776240922997923e-24,1.1583194662612333e-20,-6.517137705883819e-23,6.74669568586307e-22,-2.736911982045919e-24,6.717782428943806e-24,-4.9558364663475724e-24,6.616093665495614e-22,-2.044928094620617e-24,8.211980434673148e-24,-3.600225619941207e-24,2.851179305480524e-24,-3.064382873376174e-24,3.266987315111778e-21,-5.0586043739379354e-24,1.7255153021822378e-14,-5.798858926614797e-15,9.089051505367914e-22,-8.394828307351531e-24,8.343372640686195e-23,-3.781467938712358e-24,3.7900294418106735e-23,-3.6768987618804526e-24,7.26982825730761e-24,-5.055947778263789e-24,1.6330598369807406e-22,-3.8496304020958664e-24,1.8301422305118402e-24,-2.5531379081561135e-23,3.068978253096453e-23,-9.366654966862661e-22,0.00011264577434732846,-6.775487450486473e-24,2.690352179964149e-22,-3.3935556253865976e-23,2.0758227355411406e-24,-5.640394083321182e-24,3.1774259132630102e-24,-4.0648528457134616e-24,2.964183987370033e-24,-1.2940407584444267e-23,1.7704420994818737e-23,-1.2048183515440388e-23,1.7523869611614933e-21,-6.782141406344681e-24,6.166492296068332e-24,-4.124970968796036e-24,3.0113253010947417e-24,-8.17468448219036e-23,3.9146762112265973e-23,-4.3530921860450175e-24,4.995881427308073e-22,-7.596089485365273e-24,2.3658846781085655e-22,-1.0518439224147281e-23,8.380533807464503e-21,-2.0191254766383477e-24,8.410104698436074e-24,-6.773659587513969e-24,4.0688373699623254e-24,-5.158031852606317e-24,1.2936707981022733e-21,-1.4035561389642577e-24,3.582629350309024e-24,-3.127024406063722e-23
2.3914442709336306e-28,-5.636399523052618e-27,8.059120188863053e-30,-2.813863170222294e-29,1.1423003069318994e-29,-1.5771256357970116e-29,1.3953509042363805e-29,-6.3685544841681e-28,1.0909220281740248e-29,-6.675178587506228e-30,6.36762672762015e-30,-1.307424848299144e-29,9.584588113063581e-30,-9.147083128420244e-30,1.1512194702337503e-29,-2.6798098883142395e-29,1.6491949355007364e-29,-8.313715798750205e-30,1.4192195336906714e-28,-7.309821267690431e-30,2.6850289765837783e-29,-1.655318498550611e-29,8.222473002265283e-30,-9.211592453744303e-30,1.2797468480665368e-29,-1.3582309705964295e-29,7.865697450293454e-30,-5.4826675134467765e-30,1.2126232492899118e-29,-6.598394021623915e-29,4.2429119465468013e-29,-1.702970057831702e-29,1.0490778969598903e-29,-4.596010036123543e-30,8.933487179245332e-26,-4.16057873881706e-29,1.8873230115241194e-26,-1.4052624338396432e-29,1.9001466728733873e-29,-4.246651518133682e-30,4.139229182015641e-27,-8.495069283177178e-30,6.807575742565266e-30,-9.143493777480784e-30,1.074720757734574e-29,-1.1726276315335079e-29,5.483753691041134e-27,-1.2972158172880558e-29,3.406329928242249e-20,-2.0941940836272e-20,4.432341806053429e-30,-3.888185648151935e-28,1.767991384098367e-29,-2.250646473961812e-28,1.894137190996968e-28,-1.901055844436717e-29,1.0293185198501072e-29,-4.478074795883545e-30,4.067823763616125e-28,-6.112358811486482e-30,8.858947073239551e-30,-6.652955031441789e-29,3.529297919455732e-29,-2.3040016655611067e-27,2.4752284002024717e-09,-5.046750287329888e-30,2.2520007578771245e-27,-2.3414038644365418e-29,9.703852778096247e-30,-9.236092438528671e-30,1.3036402472991657e-29,-5.470509053682881e-30,1.2432292578127176e-29,-9.080945902234296e-30,1.0824321515998226e-29,-7.57348058562779e-30,4.198344843603863e-27,-7.998090204326082e-30,8.542062191693118e-30,-9.34612241084992e-30,1.1960059024353861e-29,-8.354819398591454e-29,5.097322874329666e-29,-9.006059841653086e-30,4.359017565690196e-29,-2.0222687778556417e-27,9.080842645946586e-28,-9.10993244125663e-30,3.956239402598082e-26,-1.134301421431442e-29,9.238681166566164e-30,-5.1164660319525955e-30,7.136452818342713e-30,-1.4198937068368422e-29,1.8887855318275525e-27,-1.0348499972310379e-29,5.061789846545751e-30,-1.6735875426190776e-28
1.1648557706278502e-22,-1.841016050269291e-22,1.200934910849873e-22,-1.2474703551359252e-22,6.54539308433648e-23,-9.952347632003513e-22,3.843855436732572e-22,-5.678760424273962e-22,1.289177424772031e-22,-5.876798960085969e-22,9.174956793626817e-23,-1.9245053667050826e-22,6.720063088302418e-23,-3.5641161030408326e-22,1.8438531142551622e-22,-2.0002078028633166e-21,3.585152744398449e-21,-2.442335455524796e-21,6.934853557818214e-21,-9.516487232790599e-22,5.670137810676029e-22,-5.299939043291143e-22,1.6544725775707675e-21,-9.963815747808675e-22,1.5714255253800826e-22,-1.026624148017315e-21,6.690312063012026e-22,-5.1605763069709554e-23,1.365246741041517e-22,-6.110206571049553e-22,2.1984274656694752e-21,-6.615123965715346e-22,1.1656017529437346e-22,-9.889685269481368e-22,2.56776859749122e-21,-1.3624496100911472e-22,5.96126557769406e-23,-4.149768303522687e-22,2.725766064446456e-22,-1.8345218571512633e-21,1.9694178058736162e-22,-1.8751794901511805e-22,5.855180545081888e-22,-5.83825343837849e-22,6.916175401133173e-23,-1.0097479047526438e-22,1.2780007532446419e-22,-1.0617618248224708e-22,2.147685082259428e-17,-6.49093451464016e-18,4.0277766177526963e-22,-1.8967588235242118e-21,5.679861903089399e-22,-5.243071773799343e-22,6.154491293244379e-22,-1.1127653945070654e-22,1.4749290554510292e-22,-6.957184990396584e-23,3.08560356300287e-22,-2.4592209488024776e-21,5.56683985214631e-22,-7.468550636847986e-22,3.671220644563363e-21,-6.883748457602482e-23,2.0173325045367783e-05,-4.140489095058356e-22,1.354818582317177e-21,-4.5250473731578475e-21,1.6317361032081511e-22,-1.154506984033222e-22,1.7358127865211153e-22,-1.2816775359887628e-21,1.0897691533185128e-21,-1.8980971310905082e-22,4.767718156052978e-22,-4.88954871987517e-21,9.032886711050909e-22,-7.122916388969811e-21,3.613691029137684e-21,-1.7487665914517815e-22,1.3786301491614259e-21,-2.511028283585819e-22,8.22293309516237e-22,-1.6385464062741026e-22,1.7603403869384915e-22,-3.4145553980046194e-21,6.134361106249982e-22,-1.676816531538095e-22,1.5746912073026515e-21,-4.856895587611878e-22,8.120699327785688e-22,-4.003147887913738e-21,4.609671453203792e-21,-2.0100912417630703e-22,6.889554786171476e-22,-1.3133591463690648e-22,6.772145880718181e-22,-9.297932680089623e-23
